,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
41,2830971281,33.0,45.0,440,False,1st 05:40:00 : missed by Christian King(Montana St.) 19-24,period_1 player_786641988 team_440,False,786641988,1,05:40:00,Christian King,Montana St.,19-24,missed,67.0,5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
42,2830971290,32.0,35.0,440,False,1st 05:13:00 : missed by Cavin Holden(Montana St.) 19-25,period_1 player_786641989 team_440,False,786641989,1,05:13:00,Cavin Holden,Montana St.,19-25,missed,68.0,15.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
43,2830971300,93.0,54.0,674,True,1st 04:29:00 : made by AJ Rohosy(Stanford) 19-27,period_1 player_786641975 team_674,False,786641975,1,04:29:00,AJ Rohosy,Stanford,19-27,made,93.0,54.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
44,2830971302,16.0,54.0,440,True,1st 04:18:00 : made by Davian Brown(Montana St.) 21-27,period_1 player_786641992 team_440,False,786641992,1,04:18:00,Davian Brown,Montana St.,21-27,made,84.0,-4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
45,2830971303,90.0,46.0,674,True,1st 04:04:00 : made by Jeremy Dent-Smith(Stanford) 21-29,period_1 player_786641976 team_674,False,786641976,1,04:04:00,Jeremy Dent-Smith,Stanford,21-29,made,90.0,46.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
46,2830971304,8.0,42.0,440,True,1st 03:38:00 : made by Chris Hodges(Montana St.) 23-29,period_1 player_786641985 team_440,False,786641985,1,03:38:00,Chris Hodges,Montana St.,23-29,made,92.0,8.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
47,2830971305,68.0,48.0,674,False,1st 03:13:00 : missed by Aidan Cammann(Stanford) 23-29,period_1 player_786641978 team_674,False,786641978,1,03:13:00,Aidan Cammann,Stanford,23-29,missed,68.0,48.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
48,2830971307,15.0,55.0,440,False,1st 02:48:00 : missed by Chris Hodges(Montana St.) 23-29,period_1 player_786641985 team_440,False,786641985,1,02:48:00,Chris Hodges,Montana St.,23-29,missed,85.0,-5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
49,2830971328,89.0,43.0,674,False,1st 02:10:00 : missed by Jeremy Dent-Smith(Stanford) 23-29,period_1 player_786641976 team_674,False,786641976,1,02:10:00,Jeremy Dent-Smith,Stanford,23-29,missed,89.0,43.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
50,2830971330,94.0,50.0,674,True,1st 02:06:00 : made by Aidan Cammann(Stanford) 23-31,period_1 player_786641978 team_674,False,786641978,1,02:06:00,Aidan Cammann,Stanford,23-31,made,94.0,50.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
51,2830971340,29.0,76.0,440,True,1st 01:25:00 : made by Christian King(Montana St.) 26-33,period_1 player_786641988 team_440,False,786641988,1,01:25:00,Christian King,Montana St.,26-33,made,71.0,-26.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
52,2830971341,70.0,65.0,674,True,1st 01:12:00 : made by Benny Gealer(Stanford) 26-36,period_1 player_786641974 team_674,False,786641974,1,01:12:00,Benny Gealer,Stanford,26-36,made,70.0,65.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
53,2830971343,30.0,62.0,440,True,1st 01:00:00 : made by Davian Brown(Montana St.) 29-36,period_1 player_786641992 team_440,False,786641992,1,01:00:00,Davian Brown,Montana St.,29-36,made,70.0,-12.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
54,2830971345,72.0,74.0,674,False,1st 00:46:60 : missed by Kristers Skrinda(Stanford) 29-36,period_1 player_786641980 team_674,False,786641980,1,00:46:60,Kristers Skrinda,Stanford,29-36,missed,72.0,74.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
55,2830971347,25.0,83.0,440,False,1st 00:39:10 : missed by Cavin Holden(Montana St.) 29-36,period_1 player_786641989 team_440,False,786641989,1,00:39:10,Cavin Holden,Montana St.,29-36,missed,75.0,-33.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
56,2830971354,8.0,47.0,440,True,1st 00:05:40 : made by Waka Mbatch(Montana St.) 31-36,period_1 player_786641987 team_440,False,786641987,1,00:05:40,Waka Mbatch,Montana St.,31-36,made,92.0,3.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
57,2830971367,72.0,76.0,440,False,2nd 19:38:00 : missed by Christian King(Montana St.) 31-36,period_2 player_786641988 team_440,False,786641988,2,19:38:00,Christian King,Montana St.,31-36,missed,72.0,76.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
58,2830971369,9.0,51.0,674,False,2nd 19:27:00 : missed by Chisom Okpara(Stanford) 31-36,period_2 player_786641972 team_674,False,786641972,2,19:27:00,Chisom Okpara,Stanford,31-36,missed,91.0,-1.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
59,2830971371,6.0,50.0,674,True,2nd 19:23:00 : made by Chisom Okpara(Stanford) 31-38,period_2 player_786641972 team_674,False,786641972,2,19:23:00,Chisom Okpara,Stanford,31-38,made,94.0,0.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
60,2830971373,17.0,52.0,674,True,2nd 19:05:00 : made by Ebuka Okorie(Stanford) 31-40,period_2 player_786641979 team_674,False,786641979,2,19:05:00,Ebuka Okorie,Stanford,31-40,made,83.0,-2.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
61,2830971376,83.0,52.0,440,True,2nd 18:37:00 : made by Patrick McMahon(Montana St.) 33-40,period_2 player_786641984 team_440,False,786641984,2,18:37:00,Patrick McMahon,Montana St.,33-40,made,83.0,52.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
62,2830971385,28.0,23.0,674,False,2nd 18:15:00 : missed by Ebuka Okorie(Stanford) 33-40,period_2 player_786641979 team_674,False,786641979,2,18:15:00,Ebuka Okorie,Stanford,33-40,missed,72.0,27.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
63,2830971389,7.0,54.0,674,True,2nd 18:08:00 : made by Chisom Okpara(Stanford) 33-42,period_2 player_786641972 team_674,False,786641972,2,18:08:00,Chisom Okpara,Stanford,33-42,made,93.0,-4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
64,2830971395,8.0,45.0,674,True,2nd 17:40:00 : made by Aidan Cammann(Stanford) 34-44,period_2 player_786641978 team_674,False,786641978,2,17:40:00,Aidan Cammann,Stanford,34-44,made,92.0,5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
65,2830971397,93.0,54.0,440,True,2nd 17:23:00 : made by Christian King(Montana St.) 36-44,period_2 player_786641988 team_440,False,786641988,2,17:23:00,Christian King,Montana St.,36-44,made,93.0,54.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
66,2830971402,6.0,4.0,674,False,2nd 17:11:00 : missed by Ryan Agarwal(Stanford) 37-44,period_2 player_786641973 team_674,False,786641973,2,17:11:00,Ryan Agarwal,Stanford,37-44,missed,94.0,46.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
67,2830971404,91.0,47.0,440,True,2nd 17:01:00 : made by Christian King(Montana St.) 39-44,period_2 player_786641988 team_440,False,786641988,2,17:01:00,Christian King,Montana St.,39-44,made,91.0,47.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
68,2830971408,93.0,66.0,440,False,2nd 16:35:00 : missed by Patrick McMahon(Montana St.) 39-44,period_2 player_786641984 team_440,False,786641984,2,16:35:00,Patrick McMahon,Montana St.,39-44,missed,93.0,66.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
69,2830971410,9.0,45.0,674,True,2nd 16:19:00 : made by AJ Rohosy(Stanford) 39-46,period_2 player_786641975 team_674,False,786641975,2,16:19:00,AJ Rohosy,Stanford,39-46,made,91.0,5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
70,2830971412,73.0,19.0,440,True,2nd 16:05:00 : made by Cavin Holden(Montana St.) 42-46,period_2 player_786641989 team_440,False,786641989,2,16:05:00,Cavin Holden,Montana St.,42-46,made,73.0,19.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
71,2830971413,18.0,55.0,674,False,2nd 15:47:00 : missed by Ebuka Okorie(Stanford) 42-46,period_2 player_786641979 team_674,False,786641979,2,15:47:00,Ebuka Okorie,Stanford,42-46,missed,82.0,-5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
72,2830971428,29.0,76.0,674,False,2nd 15:16:00 : missed by Cameron Grant(Stanford) 42-46,period_2 player_786641977 team_674,False,786641977,2,15:16:00,Cameron Grant,Stanford,42-46,missed,71.0,-26.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
73,2830971432,28.0,76.0,674,False,2nd 14:50:00 : missed by Jeremy Dent-Smith(Stanford) 42-46,period_2 player_786641976 team_674,False,786641976,2,14:50:00,Jeremy Dent-Smith,Stanford,42-46,missed,72.0,-26.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
74,2830971436,9.0,54.0,674,False,2nd 14:30:00 : missed by Jeremy Dent-Smith(Stanford) 42-46,period_2 player_786641976 team_674,False,786641976,2,14:30:00,Jeremy Dent-Smith,Stanford,42-46,missed,91.0,-4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
75,2830971448,9.0,55.0,674,True,2nd 14:06:00 : made by Ebuka Okorie(Stanford) 44-48,period_2 player_786641979 team_674,False,786641979,2,14:06:00,Ebuka Okorie,Stanford,44-48,made,91.0,-5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
76,2830971455,70.0,28.0,440,True,2nd 13:50:00 : made by Jed Miller(Montana St.) 47-48,period_2 player_786641986 team_440,False,786641986,2,13:50:00,Jed Miller,Montana St.,47-48,made,70.0,28.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
77,2830971457,21.0,35.0,674,False,2nd 13:37:00 : missed by Ebuka Okorie(Stanford) 47-48,period_2 player_786641979 team_674,False,786641979,2,13:37:00,Ebuka Okorie,Stanford,47-48,missed,79.0,15.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
78,2830971462,17.0,7.0,674,False,2nd 13:13:00 : missed by Cameron Grant(Stanford) 47-48,period_2 player_786641977 team_674,False,786641977,2,13:13:00,Cameron Grant,Stanford,47-48,missed,83.0,43.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
79,2830971464,6.0,50.0,674,False,2nd 13:09:00 : missed by Kristers Skrinda(Stanford) 47-48,period_2 player_786641980 team_674,False,786641980,2,13:09:00,Kristers Skrinda,Stanford,47-48,missed,94.0,0.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
80,2830971466,90.0,53.0,440,True,2nd 12:55:00 : made by Cavin Holden(Montana St.) 49-48,period_2 player_786641989 team_440,False,786641989,2,12:55:00,Cavin Holden,Montana St.,49-48,made,90.0,53.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
81,2830971468,90.0,95.0,440,False,2nd 12:16:00 : missed by Christian King(Montana St.) 49-48,period_2 player_786641988 team_440,False,786641988,2,12:16:00,Christian King,Montana St.,49-48,missed,90.0,95.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
82,2830971472,89.0,41.0,440,False,2nd 12:02:00 : missed by Christian King(Montana St.) 49-48,period_2 player_786641988 team_440,False,786641988,2,12:02:00,Christian King,Montana St.,49-48,missed,89.0,41.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
83,2830971474,86.0,42.0,440,True,2nd 11:55:00 : made by Patrick McMahon(Montana St.) 51-48,period_2 player_786641984 team_440,False,786641984,2,11:55:00,Patrick McMahon,Montana St.,51-48,made,86.0,42.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
84,2830971483,9.0,53.0,674,False,2nd 11:41:00 : missed by Chisom Okpara(Stanford) 52-48,period_2 player_786641972 team_674,False,786641972,2,11:41:00,Chisom Okpara,Stanford,52-48,missed,91.0,-3.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
85,2830971485,11.0,50.0,674,True,2nd 11:33:00 : made by Chisom Okpara(Stanford) 52-50,period_2 player_786641972 team_674,False,786641972,2,11:33:00,Chisom Okpara,Stanford,52-50,made,89.0,0.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
86,2830971486,67.0,35.0,440,True,2nd 11:19:00 : made by Jed Miller(Montana St.) 55-50,period_2 player_786641986 team_440,False,786641986,2,11:19:00,Jed Miller,Montana St.,55-50,made,67.0,35.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
87,2830971493,94.0,77.0,440,True,2nd 10:39:00 : made by Jed Miller(Montana St.) 57-52,period_2 player_786641986 team_440,False,786641986,2,10:39:00,Jed Miller,Montana St.,57-52,made,94.0,77.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
88,2830971494,10.0,52.0,674,False,2nd 10:27:00 : missed by AJ Rohosy(Stanford) 57-52,period_2 player_786641975 team_674,False,786641975,2,10:27:00,AJ Rohosy,Stanford,57-52,missed,90.0,-2.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
89,2830971496,88.0,41.0,440,False,2nd 09:58:00 : missed by Davian Brown(Montana St.) 57-52,period_2 player_786641992 team_440,False,786641992,2,09:58:00,Davian Brown,Montana St.,57-52,missed,88.0,41.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
90,2830971509,88.0,54.0,440,False,2nd 09:28:00 : missed by Christian King(Montana St.) 57-53,period_2 player_786641988 team_440,False,786641988,2,09:28:00,Christian King,Montana St.,57-53,missed,88.0,54.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
91,2830971511,89.0,43.0,440,True,2nd 09:24:00 : made by Chris Hodges(Montana St.) 59-53,period_2 player_786641985 team_440,False,786641985,2,09:24:00,Chris Hodges,Montana St.,59-53,made,89.0,43.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
92,2830971512,11.0,53.0,674,True,2nd 09:11:00 : made by Chisom Okpara(Stanford) 59-55,period_2 player_786641972 team_674,False,786641972,2,09:11:00,Chisom Okpara,Stanford,59-55,made,89.0,-3.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
93,2830971519,93.0,65.0,440,False,2nd 08:38:00 : missed by Christian King(Montana St.) 59-55,period_2 player_786641988 team_440,False,786641988,2,08:38:00,Christian King,Montana St.,59-55,missed,93.0,65.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
94,2830971522,10.0,46.0,674,False,2nd 08:29:00 : missed by Jeremy Dent-Smith(Stanford) 59-55,period_2 player_786641976 team_674,False,786641976,2,08:29:00,Jeremy Dent-Smith,Stanford,59-55,missed,90.0,4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
95,2830971524,83.0,41.0,440,True,2nd 08:20:00 : made by Jeremiah Davis(Montana St.) 61-55,period_2 player_786641990 team_440,False,786641990,2,08:20:00,Jeremiah Davis,Montana St.,61-55,made,83.0,41.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
96,2830971525,8.0,47.0,674,False,2nd 07:55:00 : missed by Ebuka Okorie(Stanford) 61-55,period_2 player_786641979 team_674,False,786641979,2,07:55:00,Ebuka Okorie,Stanford,61-55,missed,92.0,3.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
97,2830971534,90.0,64.0,440,False,2nd 07:29:00 : missed by Christian King(Montana St.) 61-56,period_2 player_786641988 team_440,False,786641988,2,07:29:00,Christian King,Montana St.,61-56,missed,90.0,64.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
98,2830971537,9.0,52.0,674,True,2nd 07:21:00 : made by Ebuka Okorie(Stanford) 61-58,period_2 player_786641979 team_674,False,786641979,2,07:21:00,Ebuka Okorie,Stanford,61-58,made,91.0,-2.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
99,2830971541,7.0,54.0,674,True,2nd 06:56:00 : made by Aidan Cammann(Stanford) 61-60,period_2 player_786641978 team_674,False,786641978,2,06:56:00,Aidan Cammann,Stanford,61-60,made,93.0,-4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
100,2830971543,71.0,21.0,440,False,2nd 06:42:00 : missed by Jed Miller(Montana St.) 61-60,period_2 player_786641986 team_440,False,786641986,2,06:42:00,Jed Miller,Montana St.,61-60,missed,71.0,21.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
101,2830971545,75.0,77.0,440,False,2nd 06:27:00 : missed by Christian King(Montana St.) 61-60,period_2 player_786641988 team_440,False,786641988,2,06:27:00,Christian King,Montana St.,61-60,missed,75.0,77.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
102,2830971551,25.0,83.0,674,True,2nd 06:01:00 : made by Ebuka Okorie(Stanford) 61-63,period_2 player_786641979 team_674,False,786641979,2,06:01:00,Ebuka Okorie,Stanford,61-63,made,75.0,-33.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
103,2830971553,92.0,61.0,440,False,2nd 05:43:00 : missed by Patrick McMahon(Montana St.) 61-63,period_2 player_786641984 team_440,False,786641984,2,05:43:00,Patrick McMahon,Montana St.,61-63,missed,92.0,61.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
104,2830971556,91.0,55.0,440,True,2nd 05:36:00 : made by Chris Hodges(Montana St.) 63-63,period_2 player_786641985 team_440,False,786641985,2,05:36:00,Chris Hodges,Montana St.,63-63,made,91.0,55.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
105,2830971557,9.0,54.0,674,False,2nd 05:21:00 : missed by Chisom Okpara(Stanford) 63-63,period_2 player_786641972 team_674,False,786641972,2,05:21:00,Chisom Okpara,Stanford,63-63,missed,91.0,-4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
106,2830971561,11.0,55.0,674,True,2nd 05:04:00 : made by Ebuka Okorie(Stanford) 63-65,period_2 player_786641979 team_674,False,786641979,2,05:04:00,Ebuka Okorie,Stanford,63-65,made,89.0,-5.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
107,2830971571,10.0,41.0,674,False,2nd 04:29:00 : missed by Chisom Okpara(Stanford) 63-66,period_2 player_786641972 team_674,False,786641972,2,04:29:00,Chisom Okpara,Stanford,63-66,missed,90.0,9.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
108,2830971579,26.0,19.0,674,True,2nd 03:57:00 : made by Benny Gealer(Stanford) 63-69,period_2 player_786641974 team_674,False,786641974,2,03:57:00,Benny Gealer,Stanford,63-69,made,74.0,31.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
109,2830971585,22.0,47.0,674,False,2nd 03:19:00 : missed by Ebuka Okorie(Stanford) 63-69,period_2 player_786641979 team_674,False,786641979,2,03:19:00,Ebuka Okorie,Stanford,63-69,missed,78.0,3.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
110,2830971587,72.0,15.0,440,False,2nd 03:10:00 : missed by Jed Miller(Montana St.) 63-69,period_2 player_786641986 team_440,False,786641986,2,03:10:00,Jed Miller,Montana St.,63-69,missed,72.0,15.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
111,2830971589,31.0,75.0,674,False,2nd 02:45:00 : missed by Benny Gealer(Stanford) 63-69,period_2 player_786641974 team_674,False,786641974,2,02:45:00,Benny Gealer,Stanford,63-69,missed,69.0,-25.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
112,2830971591,86.0,50.0,440,True,2nd 02:18:00 : made by Cavin Holden(Montana St.) 65-69,period_2 player_786641989 team_440,False,786641989,2,02:18:00,Cavin Holden,Montana St.,65-69,made,86.0,50.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
113,2830971595,8.0,46.0,674,True,2nd 01:58:00 : made by AJ Rohosy(Stanford) 65-71,period_2 player_786641975 team_674,False,786641975,2,01:58:00,AJ Rohosy,Stanford,65-71,made,92.0,4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
114,2830971597,90.0,4.0,440,False,2nd 01:39:00 : missed by Christian King(Montana St.) 65-71,period_2 player_786641988 team_440,False,786641988,2,01:39:00,Christian King,Montana St.,65-71,missed,90.0,4.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
115,2830971599,8.0,57.0,674,True,2nd 01:19:00 : made by AJ Rohosy(Stanford) 65-73,period_2 player_786641975 team_674,False,786641975,2,01:19:00,AJ Rohosy,Stanford,65-73,made,92.0,-7.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
116,2830971600,70.0,75.0,440,False,2nd 01:10:00 : missed by Cavin Holden(Montana St.) 65-73,period_2 player_786641989 team_440,False,786641989,2,01:10:00,Cavin Holden,Montana St.,65-73,missed,70.0,75.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
117,2830971606,70.0,25.0,440,False,2nd 00:46:80 : missed by Christian King(Montana St.) 65-75,period_2 player_786641988 team_440,False,786641988,2,00:46:80,Christian King,Montana St.,65-75,missed,70.0,25.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
118,2830971608,8.0,53.0,674,True,2nd 00:21:00 : made by Aidan Cammann(Stanford) 65-77,period_2 player_786641978 team_674,False,786641978,2,00:21:00,Aidan Cammann,Stanford,65-77,made,92.0,-3.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
119,2830971610,80.0,91.0,440,True,2nd 00:07:30 : made by Patrick McMahon(Montana St.) 68-77,period_2 player_786641984 team_440,False,786641984,2,00:07:30,Patrick McMahon,Montana St.,68-77,made,80.0,91.0,Montana St.,Stanford,2026,MontanaStStanford11122025,Away,Q2
0,2833480969,94.0,5.0,66,True,1st 19:37:00 : made by Andrew Meadow(Boise St.) 0-3,period_1 player_786816240 team_66,False,786816240,1,19:37:00,Andrew Meadow,Boise St.,0-3,made,94.0,5.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
1,2833480971,11.0,41.0,440,False,1st 19:00:00 : missed by Patrick McMahon(Montana St.) 0-3,period_1 player_786816252 team_440,False,786816252,1,19:00:00,Patrick McMahon,Montana St.,0-3,missed,89.0,9.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
2,2833480973,73.0,25.0,66,False,1st 18:51:00 : missed by Andrew Meadow(Boise St.) 0-3,period_1 player_786816240 team_66,False,786816240,1,18:51:00,Andrew Meadow,Boise St.,0-3,missed,73.0,25.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
3,2833480975,73.0,21.0,66,False,1st 18:39:00 : missed by Javan Buchanan(Boise St.) 0-3,period_1 player_786816246 team_66,False,786816246,1,18:39:00,Javan Buchanan,Boise St.,0-3,missed,73.0,21.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
4,2833480977,27.0,60.0,440,False,1st 18:20:00 : missed by Christian King(Montana St.) 0-3,period_1 player_786816258 team_440,False,786816258,1,18:20:00,Christian King,Montana St.,0-3,missed,73.0,-10.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
5,2833480981,26.0,21.0,440,False,1st 17:45:00 : missed by Patrick McMahon(Montana St.) 0-3,period_1 player_786816252 team_440,False,786816252,1,17:45:00,Patrick McMahon,Montana St.,0-3,missed,74.0,29.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
6,2833480983,91.0,52.0,66,True,1st 17:37:00 : made by Drew Fielder(Boise St.) 0-5,period_1 player_786816242 team_66,False,786816242,1,17:37:00,Drew Fielder,Boise St.,0-5,made,91.0,52.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
7,2833480985,9.0,48.0,440,True,1st 17:16:00 : made by Christian King(Montana St.) 2-5,period_1 player_786816258 team_440,False,786816258,1,17:16:00,Christian King,Montana St.,2-5,made,91.0,2.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
8,2833480991,14.0,28.0,440,False,1st 16:50:00 : missed by Cavin Holden(Montana St.) 2-6,period_1 player_786816259 team_440,False,786816259,1,16:50:00,Cavin Holden,Montana St.,2-6,missed,86.0,22.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
9,2833480995,34.0,47.0,440,False,1st 16:19:00 : missed by Jed Miller(Montana St.) 2-6,period_1 player_786816255 team_440,False,786816255,1,16:19:00,Jed Miller,Montana St.,2-6,missed,66.0,3.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
10,2833480997,5.0,4.0,440,False,1st 16:12:00 : missed by Cavin Holden(Montana St.) 2-6,period_1 player_786816259 team_440,False,786816259,1,16:12:00,Cavin Holden,Montana St.,2-6,missed,95.0,46.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
11,2833481006,94.0,53.0,66,False,1st 15:50:00 : missed by Javan Buchanan(Boise St.) 2-6,period_1 player_786816246 team_66,False,786816246,1,15:50:00,Javan Buchanan,Boise St.,2-6,missed,94.0,53.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
12,2833481008,11.0,42.0,440,True,1st 15:34:00 : made by Chris Hodges(Montana St.) 4-6,period_1 player_786816253 team_440,False,786816253,1,15:34:00,Chris Hodges,Montana St.,4-6,made,89.0,8.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
13,2833481009,68.0,54.0,66,False,1st 15:23:00 : missed by Dylan Andrews(Boise St.) 4-6,period_1 player_786816239 team_66,False,786816239,1,15:23:00,Dylan Andrews,Boise St.,4-6,missed,68.0,54.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
14,2833481011,91.0,54.0,66,True,1st 15:19:00 : made by Drew Fielder(Boise St.) 4-8,period_1 player_786816242 team_66,False,786816242,1,15:19:00,Drew Fielder,Boise St.,4-8,made,91.0,54.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
15,2833481012,10.0,33.0,440,True,1st 15:00:00 : made by Patrick McMahon(Montana St.) 6-8,period_1 player_786816252 team_440,False,786816252,1,15:00:00,Patrick McMahon,Montana St.,6-8,made,90.0,17.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
16,2833481013,83.0,11.0,66,False,1st 14:39:00 : missed by Pearson Carmichael(Boise St.) 6-8,period_1 player_786816245 team_66,False,786816245,1,14:39:00,Pearson Carmichael,Boise St.,6-8,missed,83.0,11.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
17,2833481026,70.0,67.0,66,False,1st 14:10:00 : missed by Drew Fielder(Boise St.) 6-8,period_1 player_786816242 team_66,False,786816242,1,14:10:00,Drew Fielder,Boise St.,6-8,missed,70.0,67.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
18,2833481033,27.0,77.0,440,True,1st 13:44:00 : made by Patrick McMahon(Montana St.) 9-8,period_1 player_786816252 team_440,False,786816252,1,13:44:00,Patrick McMahon,Montana St.,9-8,made,73.0,-27.0,Montana St.,Boise St.,2026,MontanaStBoiseSt11152025,Away,Q1B
