,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
36,2830284220,30.0,18.0,191,False,1st 08:43:00 : missed by Eli Beard(Drexel) 20-25,period_1 player_786593158 team_191,False,786593158,1,08:43:00,Eli Beard,Drexel,20-25,missed,70.0,32.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
37,2830284230,85.0,63.0,153,True,1st 08:32:00 : made by Kyle Carlesimo(Colgate) 20-27,period_1 player_786593140 team_153,False,786593140,1,08:32:00,Kyle Carlesimo,Colgate,20-27,made,85.0,63.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
38,2830284231,9.0,52.0,191,True,1st 08:04:00 : made by Eli Beard(Drexel) 22-27,period_1 player_786593158 team_191,False,786593158,1,08:04:00,Eli Beard,Drexel,22-27,made,91.0,-2.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
39,2830284233,93.0,54.0,153,True,1st 07:55:00 : made by Josh Ahayere(Colgate) 22-29,period_1 player_786593145 team_153,False,786593145,1,07:55:00,Josh Ahayere,Colgate,22-29,made,93.0,54.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
40,2830284252,11.0,49.0,191,True,1st 07:12:00 : made by Eli Beard(Drexel) 25-29,period_1 player_786593158 team_191,False,786593158,1,07:12:00,Eli Beard,Drexel,25-29,made,89.0,1.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
41,2830284253,80.0,10.0,153,True,1st 06:57:00 : made by Sam Wright(Colgate) 25-32,period_1 player_786593143 team_153,False,786593143,1,06:57:00,Sam Wright,Colgate,25-32,made,80.0,10.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
42,2830284257,83.0,92.0,153,True,1st 06:28:00 : made by Kyle Carlesimo(Colgate) 25-35,period_1 player_786593140 team_153,False,786593140,1,06:28:00,Kyle Carlesimo,Colgate,25-35,made,83.0,92.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
43,2830284259,28.0,19.0,191,False,1st 06:00:00 : missed by Shane Blakeney(Drexel) 25-35,period_1 player_786593150 team_191,False,786593150,1,06:00:00,Shane Blakeney,Drexel,25-35,missed,72.0,31.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
44,2830284261,66.0,51.0,153,False,1st 05:52:00 : missed by Brady Cummins(Colgate) 25-35,period_1 player_786593139 team_153,False,786593139,1,05:52:00,Brady Cummins,Colgate,25-35,missed,66.0,51.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
45,2830284269,90.0,50.0,153,True,1st 05:24:00 : made by Jalen Cox(Colgate) 25-37,period_1 player_786593141 team_153,False,786593141,1,05:24:00,Jalen Cox,Colgate,25-37,made,90.0,50.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
46,2830284275,3.0,4.0,191,False,1st 05:11:00 : missed by Victor Panov(Drexel) 25-38,period_1 player_786593152 team_191,False,786593152,1,05:11:00,Victor Panov,Drexel,25-38,missed,97.0,46.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
47,2830284277,6.0,50.0,191,True,1st 05:06:00 : made by Kevon Vanderhorst(Drexel) 27-38,period_1 player_786593157 team_191,False,786593157,1,05:06:00,Kevon Vanderhorst,Drexel,27-38,made,94.0,0.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
48,2830284279,8.0,52.0,191,False,1st 04:40:00 : missed by Kevon Vanderhorst(Drexel) 27-38,period_1 player_786593157 team_191,False,786593157,1,04:40:00,Kevon Vanderhorst,Drexel,27-38,missed,92.0,-2.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
49,2830284294,30.0,37.0,191,True,1st 03:27:00 : made by Eli Beard(Drexel) 30-42,period_1 player_786593158 team_191,False,786593158,1,03:27:00,Eli Beard,Drexel,30-42,made,70.0,13.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
50,2830284296,86.0,95.0,153,True,1st 03:00:00 : made by Jalen Cox(Colgate) 30-45,period_1 player_786593141 team_153,False,786593141,1,03:00:00,Jalen Cox,Colgate,30-45,made,86.0,95.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
51,2830284298,10.0,47.0,191,False,1st 02:41:00 : missed by Martin de Laporterie(Drexel) 30-45,period_1 player_786593159 team_191,False,786593159,1,02:41:00,Martin de Laporterie,Drexel,30-45,missed,90.0,3.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
52,2830284301,83.0,7.0,153,False,1st 02:34:00 : missed by Ben Tweedy(Colgate) 30-45,period_1 player_786593144 team_153,False,786593144,1,02:34:00,Ben Tweedy,Colgate,30-45,missed,83.0,7.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
53,2830284303,92.0,99.0,191,False,1st 02:23:00 : missed by Kevon Vanderhorst(Drexel) 30-45,period_1 player_786593157 team_191,False,786593157,1,02:23:00,Kevon Vanderhorst,Drexel,30-45,missed,92.0,99.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
54,2830284306,10.0,96.0,191,False,1st 02:16:00 : missed by Shane Blakeney(Drexel) 30-45,period_1 player_786593150 team_191,False,786593150,1,02:16:00,Shane Blakeney,Drexel,30-45,missed,90.0,-46.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
55,2830284308,19.0,91.0,191,False,1st 02:04:00 : missed by Villiam Garcia Adsten(Drexel) 30-45,period_1 player_786593153 team_191,False,786593153,1,02:04:00,Villiam Garcia Adsten,Drexel,30-45,missed,81.0,-41.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
56,2830284326,8.0,3.0,191,False,1st 01:32:00 : missed by Kevon Vanderhorst(Drexel) 30-47,period_1 player_786593157 team_191,False,786593157,1,01:32:00,Kevon Vanderhorst,Drexel,30-47,missed,92.0,47.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
57,2830284334,8.0,44.0,191,False,1st 01:07:00 : missed by Shane Blakeney(Drexel) 30-47,period_1 player_786593150 team_191,False,786593150,1,01:07:00,Shane Blakeney,Drexel,30-47,missed,92.0,6.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
58,2830284344,93.0,52.0,153,True,1st 00:10:50 : made by Jalen Cox(Colgate) 30-49,period_1 player_786593141 team_153,False,786593141,1,00:10:50,Jalen Cox,Colgate,30-49,made,93.0,52.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
59,2830284353,80.0,9.0,191,True,2nd 19:45:00 : made by Shane Blakeney(Drexel) 33-49,period_2 player_786593150 team_191,False,786593150,2,19:45:00,Shane Blakeney,Drexel,33-49,made,80.0,9.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
60,2830284355,9.0,52.0,153,False,2nd 19:14:00 : missed by Andrew Alekseyenko(Colgate) 33-49,period_2 player_786593147 team_153,False,786593147,2,19:14:00,Andrew Alekseyenko,Colgate,33-49,missed,91.0,-2.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
61,2830284357,92.0,56.0,191,False,2nd 18:57:00 : missed by Garfield Turner(Drexel) 33-49,period_2 player_786593151 team_191,False,786593151,2,18:57:00,Garfield Turner,Drexel,33-49,missed,92.0,56.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
62,2830284359,31.0,49.0,153,False,2nd 18:49:00 : missed by Sam Wright(Colgate) 33-49,period_2 player_786593143 team_153,False,786593143,2,18:49:00,Sam Wright,Colgate,33-49,missed,69.0,1.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
63,2830284373,7.0,51.0,153,True,2nd 17:33:00 : made by Sam Wright(Colgate) 33-51,period_2 player_786593143 team_153,False,786593143,2,17:33:00,Sam Wright,Colgate,33-51,made,93.0,-1.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
64,2830284377,80.0,89.0,191,True,2nd 17:14:00 : made by Kevon Vanderhorst(Drexel) 36-51,period_2 player_786593157 team_191,False,786593157,2,17:14:00,Kevon Vanderhorst,Drexel,36-51,made,80.0,89.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
65,2830284385,93.0,55.0,191,True,2nd 16:25:00 : made by Kevon Vanderhorst(Drexel) 38-53,period_2 player_786593157 team_191,False,786593157,2,16:25:00,Kevon Vanderhorst,Drexel,38-53,made,93.0,55.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
66,2830284390,93.0,50.0,191,False,2nd 15:44:00 : missed by Kevon Vanderhorst(Drexel) 38-53,period_2 player_786593157 team_191,False,786593157,2,15:44:00,Kevon Vanderhorst,Drexel,38-53,missed,93.0,50.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
67,2830284394,80.0,91.0,191,True,2nd 15:37:00 : made by Victor Panov(Drexel) 41-53,period_2 player_786593152 team_191,False,786593152,2,15:37:00,Victor Panov,Drexel,41-53,made,80.0,91.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
68,2830284396,8.0,44.0,153,False,2nd 15:06:00 : missed by Sam Wright(Colgate) 41-53,period_2 player_786593143 team_153,False,786593143,2,15:06:00,Sam Wright,Colgate,41-53,missed,92.0,6.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
69,2830284398,93.0,55.0,191,False,2nd 14:53:00 : missed by Garfield Turner(Drexel) 41-53,period_2 player_786593151 team_191,False,786593151,2,14:53:00,Garfield Turner,Drexel,41-53,missed,93.0,55.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
70,2830284408,90.0,53.0,191,True,2nd 14:35:00 : made by Kevon Vanderhorst(Drexel) 43-53,period_2 player_786593157 team_191,False,786593157,2,14:35:00,Kevon Vanderhorst,Drexel,43-53,made,90.0,53.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
71,2830284409,19.0,35.0,153,True,2nd 14:06:00 : made by Jalen Cox(Colgate) 43-55,period_2 player_786593141 team_153,False,786593141,2,14:06:00,Jalen Cox,Colgate,43-55,made,81.0,15.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
72,2830284410,94.0,45.0,191,True,2nd 13:54:00 : made by Eli Beard(Drexel) 45-55,period_2 player_786593158 team_191,False,786593158,2,13:54:00,Eli Beard,Drexel,45-55,made,94.0,45.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
73,2830284412,90.0,51.0,191,True,2nd 13:33:00 : made by Victor Panov(Drexel) 47-55,period_2 player_786593152 team_191,False,786593152,2,13:33:00,Victor Panov,Drexel,47-55,made,90.0,51.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
74,2830284420,91.0,37.0,191,False,2nd 13:15:00 : missed by Villiam Garcia Adsten(Drexel) 47-55,period_2 player_786593153 team_191,False,786593153,2,13:15:00,Villiam Garcia Adsten,Drexel,47-55,missed,91.0,37.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
75,2830284422,93.0,48.0,191,False,2nd 13:12:00 : missed by Martin de Laporterie(Drexel) 47-55,period_2 player_786593159 team_191,False,786593159,2,13:12:00,Martin de Laporterie,Drexel,47-55,missed,93.0,48.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
76,2830284427,9.0,41.0,153,False,2nd 12:47:00 : missed by Jalen Cox(Colgate) 47-55,period_2 player_786593141 team_153,False,786593141,2,12:47:00,Jalen Cox,Colgate,47-55,missed,91.0,9.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
77,2830284429,83.0,92.0,191,True,2nd 12:40:00 : made by Eli Beard(Drexel) 50-55,period_2 player_786593158 team_191,False,786593158,2,12:40:00,Eli Beard,Drexel,50-55,made,83.0,92.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
78,2830284445,75.0,14.0,191,True,2nd 11:54:00 : made by Shane Blakeney(Drexel) 53-57,period_2 player_786593150 team_191,False,786593150,2,11:54:00,Shane Blakeney,Drexel,53-57,made,75.0,14.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
79,2830284447,28.0,76.0,153,True,2nd 11:21:00 : made by Kyle Carlesimo(Colgate) 53-60,period_2 player_786593140 team_153,False,786593140,2,11:21:00,Kyle Carlesimo,Colgate,53-60,made,72.0,-26.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
80,2830284449,93.0,94.0,191,True,2nd 11:05:00 : made by Eli Beard(Drexel) 56-60,period_2 player_786593158 team_191,False,786593158,2,11:05:00,Eli Beard,Drexel,56-60,made,93.0,94.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
81,2830284451,14.0,38.0,153,False,2nd 10:36:00 : missed by Ben Tweedy(Colgate) 56-60,period_2 player_786593144 team_153,False,786593144,2,10:36:00,Ben Tweedy,Colgate,56-60,missed,86.0,12.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
82,2830284453,92.0,49.0,191,False,2nd 10:18:00 : missed by Shane Blakeney(Drexel) 56-60,period_2 player_786593150 team_191,False,786593150,2,10:18:00,Shane Blakeney,Drexel,56-60,missed,92.0,49.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
83,2830284462,5.0,30.0,153,False,2nd 09:58:00 : missed by Kyle Carlesimo(Colgate) 56-60,period_2 player_786593140 team_153,False,786593140,2,09:58:00,Kyle Carlesimo,Colgate,56-60,missed,95.0,20.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
84,2830284464,77.0,84.0,191,False,2nd 09:40:00 : missed by Eli Beard(Drexel) 56-60,period_2 player_786593158 team_191,False,786593158,2,09:40:00,Eli Beard,Drexel,56-60,missed,77.0,84.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
85,2830284472,68.0,46.0,191,False,2nd 09:21:00 : missed by Eli Beard(Drexel) 58-60,period_2 player_786593158 team_191,False,786593158,2,09:21:00,Eli Beard,Drexel,58-60,missed,68.0,46.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
86,2830284474,26.0,76.0,153,True,2nd 09:04:00 : made by Sam Wright(Colgate) 58-63,period_2 player_786593143 team_153,False,786593143,2,09:04:00,Sam Wright,Colgate,58-63,made,74.0,-26.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
87,2830284476,96.0,3.0,191,False,2nd 08:39:00 : missed by Horace Simmons(Drexel) 58-63,period_2 player_786593154 team_191,False,786593154,2,08:39:00,Horace Simmons,Drexel,58-63,missed,96.0,3.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
88,2830284480,8.0,49.0,153,True,2nd 08:29:00 : made by Josh Ahayere(Colgate) 58-65,period_2 player_786593145 team_153,False,786593145,2,08:29:00,Josh Ahayere,Colgate,58-65,made,92.0,1.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
89,2830284481,76.0,15.0,191,True,2nd 08:06:00 : made by Shane Blakeney(Drexel) 61-65,period_2 player_786593150 team_191,False,786593150,2,08:06:00,Shane Blakeney,Drexel,61-65,made,76.0,15.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
90,2830284483,9.0,44.0,153,True,2nd 07:48:00 : made by Sam Wright(Colgate) 61-67,period_2 player_786593143 team_153,False,786593143,2,07:48:00,Sam Wright,Colgate,61-67,made,91.0,6.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
91,2830284485,93.0,43.0,191,True,2nd 07:32:00 : made by Eli Beard(Drexel) 63-67,period_2 player_786593158 team_191,False,786593158,2,07:32:00,Eli Beard,Drexel,63-67,made,93.0,43.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
92,2830284496,91.0,54.0,191,False,2nd 06:45:00 : missed by Garfield Turner(Drexel) 63-69,period_2 player_786593151 team_191,False,786593151,2,06:45:00,Garfield Turner,Drexel,63-69,missed,91.0,54.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
93,2830284498,12.0,56.0,153,True,2nd 06:28:00 : made by Jalen Cox(Colgate) 63-71,period_2 player_786593141 team_153,False,786593141,2,06:28:00,Jalen Cox,Colgate,63-71,made,88.0,-6.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
94,2830284499,95.0,3.0,191,True,2nd 06:10:00 : made by Shane Blakeney(Drexel) 66-71,period_2 player_786593150 team_191,False,786593150,2,06:10:00,Shane Blakeney,Drexel,66-71,made,95.0,3.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
95,2830284510,10.0,21.0,153,False,2nd 06:03:00 : missed by Kyle Carlesimo(Colgate) 67-71,period_2 player_786593140 team_153,False,786593140,2,06:03:00,Kyle Carlesimo,Colgate,67-71,missed,90.0,29.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
96,2830284514,9.0,52.0,153,True,2nd 05:40:00 : made by Andrew Alekseyenko(Colgate) 67-73,period_2 player_786593147 team_153,False,786593147,2,05:40:00,Andrew Alekseyenko,Colgate,67-73,made,91.0,-2.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
97,2830284516,76.0,82.0,191,False,2nd 05:31:00 : missed by Shane Blakeney(Drexel) 67-73,period_2 player_786593150 team_191,False,786593150,2,05:31:00,Shane Blakeney,Drexel,67-73,missed,76.0,82.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
98,2830284518,90.0,53.0,191,False,2nd 05:14:00 : missed by Villiam Garcia Adsten(Drexel) 67-73,period_2 player_786593153 team_191,False,786593153,2,05:14:00,Villiam Garcia Adsten,Drexel,67-73,missed,90.0,53.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
99,2830284522,11.0,48.0,153,False,2nd 04:57:00 : missed by Jalen Cox(Colgate) 67-73,period_2 player_786593141 team_153,False,786593141,2,04:57:00,Jalen Cox,Colgate,67-73,missed,89.0,2.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
100,2830284524,7.0,25.0,153,False,2nd 04:39:00 : missed by Jalen Cox(Colgate) 67-73,period_2 player_786593141 team_153,False,786593141,2,04:39:00,Jalen Cox,Colgate,67-73,missed,93.0,25.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
101,2830284526,19.0,90.0,153,True,2nd 04:27:00 : made by Kyle Carlesimo(Colgate) 67-76,period_2 player_786593140 team_153,False,786593140,2,04:27:00,Kyle Carlesimo,Colgate,67-76,made,81.0,-40.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
102,2830284528,69.0,49.0,191,True,2nd 04:05:00 : made by Shane Blakeney(Drexel) 70-76,period_2 player_786593150 team_191,False,786593150,2,04:05:00,Shane Blakeney,Drexel,70-76,made,69.0,49.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
103,2830284533,19.0,50.0,153,True,2nd 03:35:00 : made by Sam Wright(Colgate) 70-78,period_2 player_786593143 team_153,False,786593143,2,03:35:00,Sam Wright,Colgate,70-78,made,81.0,0.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
104,2830284535,90.0,52.0,191,True,2nd 03:22:00 : made by Shane Blakeney(Drexel) 72-78,period_2 player_786593150 team_191,False,786593150,2,03:22:00,Shane Blakeney,Drexel,72-78,made,90.0,52.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
105,2830284540,85.0,39.0,191,True,2nd 03:15:00 : made by Eli Beard(Drexel) 74-78,period_2 player_786593158 team_191,False,786593158,2,03:15:00,Eli Beard,Drexel,74-78,made,85.0,39.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
106,2830284547,93.0,51.0,191,True,2nd 02:32:00 : made by Garfield Turner(Drexel) 76-80,period_2 player_786593151 team_191,False,786593151,2,02:32:00,Garfield Turner,Drexel,76-80,made,93.0,51.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
107,2830284563,93.0,94.0,191,False,2nd 01:46:00 : missed by Victor Panov(Drexel) 76-82,period_2 player_786593152 team_191,False,786593152,2,01:46:00,Victor Panov,Drexel,76-82,missed,93.0,94.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
108,2830284565,18.0,37.0,153,True,2nd 01:30:00 : made by Jalen Cox(Colgate) 76-84,period_2 player_786593141 team_153,False,786593141,2,01:30:00,Jalen Cox,Colgate,76-84,made,82.0,13.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
109,2830284598,69.0,52.0,191,False,2nd 00:53:60 : missed by Victor Panov(Drexel) 80-88,period_2 player_786593152 team_191,False,786593152,2,00:53:60,Victor Panov,Drexel,80-88,missed,69.0,52.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
110,2830284604,95.0,96.0,191,True,2nd 00:33:20 : made by Shane Blakeney(Drexel) 83-90,period_2 player_786593150 team_191,False,786593150,2,00:33:20,Shane Blakeney,Drexel,83-90,made,95.0,96.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
111,2830284621,70.0,67.0,191,False,2nd 00:27:00 : missed by Kevon Vanderhorst(Drexel) 83-90,period_2 player_786593157 team_191,False,786593157,2,00:27:00,Kevon Vanderhorst,Drexel,83-90,missed,70.0,67.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
112,2830284623,91.0,50.0,191,False,2nd 00:21:20 : missed by Horace Simmons(Drexel) 83-90,period_2 player_786593154 team_191,False,786593154,2,00:21:20,Horace Simmons,Drexel,83-90,missed,91.0,50.0,Colgate,Drexel,2026,DrexelColgate11112025,Home,Q4
0,2832497034,6.0,29.0,301,False,1st 19:40:00 : missed by Andrej Stojakovic(Illinois) 0-0,period_1 player_786742253 team_301,False,786742253,1,19:40:00,Andrej Stojakovic,Illinois,0-0,missed,94.0,21.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
1,2832497036,6.0,53.0,301,True,1st 19:29:00 : made by Keaton Wagler(Illinois) 0-2,period_1 player_786742259 team_301,False,786742259,1,19:29:00,Keaton Wagler,Illinois,0-2,made,94.0,-3.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
2,2832497037,82.0,21.0,153,True,1st 19:13:00 : made by Jalen Cox(Colgate) 2-2,period_1 player_786742264 team_153,False,786742264,1,19:13:00,Jalen Cox,Colgate,2-2,made,82.0,21.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
3,2832497040,81.0,59.0,153,False,1st 18:27:00 : missed by Andrew Alekseyenko(Colgate) 2-2,period_1 player_786742271 team_153,False,786742271,1,18:27:00,Andrew Alekseyenko,Colgate,2-2,missed,81.0,59.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
4,2832497046,93.0,51.0,153,True,1st 18:10:00 : made by Andrew Alekseyenko(Colgate) 4-2,period_1 player_786742271 team_153,False,786742271,1,18:10:00,Andrew Alekseyenko,Colgate,4-2,made,93.0,51.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
5,2832497048,8.0,42.0,301,True,1st 17:57:00 : made by Keaton Wagler(Illinois) 4-4,period_1 player_786742259 team_301,False,786742259,1,17:57:00,Keaton Wagler,Illinois,4-4,made,92.0,8.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
6,2832497054,94.0,41.0,153,False,1st 17:40:00 : missed by Sam Wright(Colgate) 4-5,period_1 player_786742266 team_153,False,786742266,1,17:40:00,Sam Wright,Colgate,4-5,missed,94.0,41.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
7,2832497056,8.0,59.0,301,False,1st 17:27:00 : missed by David Mirkovic(Illinois) 4-5,period_1 player_786742258 team_301,False,786742258,1,17:27:00,David Mirkovic,Illinois,4-5,missed,92.0,-9.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
8,2832497058,7.0,35.0,301,False,1st 17:22:00 : missed by Keaton Wagler(Illinois) 4-5,period_1 player_786742259 team_301,False,786742259,1,17:22:00,Keaton Wagler,Illinois,4-5,missed,93.0,15.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
9,2832497062,5.0,63.0,301,False,1st 17:14:00 : missed by Kylan Boswell(Illinois) 4-5,period_1 player_786742252 team_301,False,786742252,1,17:14:00,Kylan Boswell,Illinois,4-5,missed,95.0,-13.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
10,2832497064,74.0,19.0,153,False,1st 17:05:00 : missed by Andrew Alekseyenko(Colgate) 4-5,period_1 player_786742271 team_153,False,786742271,1,17:05:00,Andrew Alekseyenko,Colgate,4-5,missed,74.0,19.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
11,2832497066,30.0,71.0,301,False,1st 16:51:00 : missed by David Mirkovic(Illinois) 4-5,period_1 player_786742258 team_301,False,786742258,1,16:51:00,David Mirkovic,Illinois,4-5,missed,70.0,-21.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
12,2832497068,92.0,58.0,153,True,1st 16:41:00 : made by Andrew Alekseyenko(Colgate) 6-5,period_1 player_786742271 team_153,False,786742271,1,16:41:00,Andrew Alekseyenko,Colgate,6-5,made,92.0,58.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
13,2832497069,6.0,2.0,301,True,1st 16:23:00 : made by Andrej Stojakovic(Illinois) 6-8,period_1 player_786742253 team_301,False,786742253,1,16:23:00,Andrej Stojakovic,Illinois,6-8,made,94.0,48.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
14,2832497073,22.0,61.0,301,False,1st 15:47:00 : missed by Kylan Boswell(Illinois) 6-8,period_1 player_786742252 team_301,False,786742252,1,15:47:00,Kylan Boswell,Illinois,6-8,missed,78.0,-11.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
15,2832497075,92.0,60.0,153,False,1st 15:20:00 : missed by Sam Wright(Colgate) 6-8,period_1 player_786742266 team_153,False,786742266,1,15:20:00,Sam Wright,Colgate,6-8,missed,92.0,60.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
16,2832497077,10.0,57.0,301,True,1st 15:03:00 : made by Andrej Stojakovic(Illinois) 6-10,period_1 player_786742253 team_301,False,786742253,1,15:03:00,Andrej Stojakovic,Illinois,6-10,made,90.0,-7.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
17,2832497086,65.0,60.0,153,False,1st 14:32:00 : missed by Jalen Cox(Colgate) 6-10,period_1 player_786742264 team_153,False,786742264,1,14:32:00,Jalen Cox,Colgate,6-10,missed,65.0,60.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
18,2832497088,16.0,96.0,301,False,1st 14:26:00 : missed by Jake Davis(Illinois) 6-10,period_1 player_786742256 team_301,False,786742256,1,14:26:00,Jake Davis,Illinois,6-10,missed,84.0,-46.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
19,2832497090,6.0,46.0,301,False,1st 14:20:00 : missed by Andrej Stojakovic(Illinois) 6-10,period_1 player_786742253 team_301,False,786742253,1,14:20:00,Andrej Stojakovic,Illinois,6-10,missed,94.0,4.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
20,2832497092,6.0,50.0,301,True,1st 14:15:00 : made by David Mirkovic(Illinois) 6-12,period_1 player_786742258 team_301,False,786742258,1,14:15:00,David Mirkovic,Illinois,6-12,made,94.0,0.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
21,2832497093,92.0,2.0,153,True,1st 14:09:00 : made by Brady Cummins(Colgate) 9-12,period_1 player_786742262 team_153,False,786742262,1,14:09:00,Brady Cummins,Colgate,9-12,made,92.0,2.0,Colgate,Illinois,2026,ColgateIllinois11142025,Away,Q1A
