,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
26,2832921683,79.0,22.0,813,False,1st 10:34:00 : missed by Riley Fox(Yale) 16-26,period_1 player_786775041 team_813,False,786775041,1,10:34:00,Riley Fox,Yale,16-26,missed,79.0,22.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
27,2832921687,5.0,96.0,683,True,1st 10:19:00 : made by Jonah Butler(Stony Brook) 19-26,period_1 player_786775052 team_683,False,786775052,1,10:19:00,Jonah Butler,Stony Brook,19-26,made,95.0,-46.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
28,2832921700,28.0,23.0,683,True,1st 08:54:00 : made by Richard Goods(Stony Brook) 22-28,period_1 player_786775049 team_683,False,786775049,1,08:54:00,Richard Goods,Stony Brook,22-28,made,72.0,27.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
29,2832921703,32.0,47.0,683,False,1st 08:21:00 : missed by Rob Brown III(Stony Brook) 22-28,period_1 player_786775045 team_683,False,786775045,1,08:21:00,Rob Brown III,Stony Brook,22-28,missed,68.0,3.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
30,2832921705,92.0,43.0,813,True,1st 08:11:00 : made by Riley Fox(Yale) 22-30,period_1 player_786775041 team_813,False,786775041,1,08:11:00,Riley Fox,Yale,22-30,made,92.0,43.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
31,2832921714,92.0,49.0,813,True,1st 07:05:00 : made by Samson Aletan(Yale) 22-32,period_1 player_786775038 team_813,False,786775038,1,07:05:00,Samson Aletan,Yale,22-32,made,92.0,49.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
32,2832921715,10.0,47.0,683,True,1st 06:53:00 : made by Erik Pratt(Stony Brook) 24-32,period_1 player_786775047 team_683,False,786775047,1,06:53:00,Erik Pratt,Stony Brook,24-32,made,90.0,3.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
33,2832921722,91.0,48.0,813,True,1st 05:42:00 : made by Casey Simmons(Yale) 24-34,period_1 player_786775035 team_813,False,786775035,1,05:42:00,Casey Simmons,Yale,24-34,made,91.0,48.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
34,2832921740,15.0,47.0,683,True,1st 04:54:00 : made by Oleg Kojenets(Stony Brook) 27-36,period_1 player_786775046 team_683,False,786775046,1,04:54:00,Oleg Kojenets,Stony Brook,27-36,made,85.0,3.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
35,2832921751,68.0,50.0,813,False,1st 04:22:00 : missed by Nick Townsend(Yale) 27-36,period_1 player_786775036 team_813,False,786775036,1,04:22:00,Nick Townsend,Yale,27-36,missed,68.0,50.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
36,2832921753,67.0,43.0,813,False,1st 04:11:00 : missed by Trevor Mullin(Yale) 27-36,period_1 player_786775037 team_813,False,786775037,1,04:11:00,Trevor Mullin,Yale,27-36,missed,67.0,43.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
37,2832921755,14.0,94.0,683,True,1st 04:03:00 : made by Tomas Valentiny(Stony Brook) 30-36,period_1 player_786775054 team_683,False,786775054,1,04:03:00,Tomas Valentiny,Stony Brook,30-36,made,86.0,-44.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
38,2832921759,8.0,50.0,683,False,1st 03:22:00 : missed by Erik Pratt(Stony Brook) 30-36,period_1 player_786775047 team_683,False,786775047,1,03:22:00,Erik Pratt,Stony Brook,30-36,missed,92.0,0.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
39,2832921763,27.0,76.0,683,True,1st 03:12:00 : made by Jonah Butler(Stony Brook) 33-36,period_1 player_786775052 team_683,False,786775052,1,03:12:00,Jonah Butler,Stony Brook,33-36,made,73.0,-26.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
40,2832921765,96.0,45.0,813,False,1st 02:45:00 : missed by Trevor Mullin(Yale) 33-36,period_1 player_786775037 team_813,False,786775037,1,02:45:00,Trevor Mullin,Yale,33-36,missed,96.0,45.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
41,2832921768,93.0,47.0,813,True,1st 02:38:00 : made by Samson Aletan(Yale) 33-38,period_1 player_786775038 team_813,False,786775038,1,02:38:00,Samson Aletan,Yale,33-38,made,93.0,47.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
42,2832921775,89.0,61.0,813,False,1st 02:02:00 : missed by Samson Aletan(Yale) 35-38,period_1 player_786775038 team_813,False,786775038,1,02:02:00,Samson Aletan,Yale,35-38,missed,89.0,61.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
43,2832921777,31.0,74.0,683,True,1st 01:38:00 : made by Erik Pratt(Stony Brook) 38-38,period_1 player_786775047 team_683,False,786775047,1,01:38:00,Erik Pratt,Stony Brook,38-38,made,69.0,-24.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
44,2832921779,76.0,61.0,813,False,1st 01:14:00 : missed by Riley Fox(Yale) 38-38,period_1 player_786775041 team_813,False,786775041,1,01:14:00,Riley Fox,Yale,38-38,missed,76.0,61.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
45,2832921781,30.0,72.0,683,False,1st 01:03:00 : missed by Erik Pratt(Stony Brook) 38-38,period_1 player_786775047 team_683,False,786775047,1,01:03:00,Erik Pratt,Stony Brook,38-38,missed,70.0,-22.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
46,2832921783,93.0,48.0,813,True,1st 00:47:50 : made by Samson Aletan(Yale) 38-40,period_1 player_786775038 team_813,False,786775038,1,00:47:50,Samson Aletan,Yale,38-40,made,93.0,48.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
47,2832921793,72.0,83.0,813,False,1st 00:02:20 : missed by Riley Fox(Yale) 38-40,period_1 player_786775041 team_813,False,786775041,1,00:02:20,Riley Fox,Yale,38-40,missed,72.0,83.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
48,2832921796,75.0,83.0,813,False,1st 00:01:00 : missed by Riley Fox(Yale) 38-40,period_1 player_786775041 team_813,False,786775041,1,00:01:00,Riley Fox,Yale,38-40,missed,75.0,83.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
49,2832921806,92.0,48.0,683,False,2nd 19:35:00 : missed by Rob Brown III(Stony Brook) 38-40,period_2 player_786775045 team_683,False,786775045,2,19:35:00,Rob Brown III,Stony Brook,38-40,missed,92.0,48.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
50,2832921809,6.0,49.0,813,True,2nd 19:12:00 : made by Samson Aletan(Yale) 38-42,period_2 player_786775038 team_813,False,786775038,2,19:12:00,Samson Aletan,Yale,38-42,made,94.0,1.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
51,2832921810,72.0,21.0,683,False,2nd 18:53:00 : missed by Richard Goods(Stony Brook) 38-42,period_2 player_786775049 team_683,False,786775049,2,18:53:00,Richard Goods,Stony Brook,38-42,missed,72.0,21.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
52,2832921814,92.0,48.0,683,True,2nd 18:28:00 : made by Collin O&#39;Connor(Stony Brook) 40-42,period_2 player_786775050 team_683,False,786775050,2,18:28:00,Collin O&#39;Connor,Stony Brook,40-42,made,92.0,48.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
53,2832921830,77.0,71.0,683,True,2nd 17:27:00 : made by Erik Pratt(Stony Brook) 43-46,period_2 player_786775047 team_683,False,786775047,2,17:27:00,Erik Pratt,Stony Brook,43-46,made,77.0,71.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
54,2832921832,32.0,52.0,813,False,2nd 17:02:00 : missed by Nick Townsend(Yale) 43-46,period_2 player_786775036 team_813,False,786775036,2,17:02:00,Nick Townsend,Yale,43-46,missed,68.0,-2.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
55,2832921836,5.0,48.0,813,False,2nd 16:34:00 : missed by Casey Simmons(Yale) 43-46,period_2 player_786775035 team_813,False,786775035,2,16:34:00,Casey Simmons,Yale,43-46,missed,95.0,2.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
56,2832921842,23.0,8.0,813,True,2nd 16:05:00 : made by Isaac Celiscar(Yale) 43-49,period_2 player_786775040 team_813,False,786775040,2,16:05:00,Isaac Celiscar,Yale,43-49,made,77.0,42.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
57,2832921848,5.0,43.0,813,False,2nd 15:25:00 : missed by Nick Townsend(Yale) 43-49,period_2 player_786775036 team_813,False,786775036,2,15:25:00,Nick Townsend,Yale,43-49,missed,95.0,7.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
58,2832921850,8.0,28.0,813,False,2nd 15:21:00 : missed by Isaac Celiscar(Yale) 43-49,period_2 player_786775040 team_813,False,786775040,2,15:21:00,Isaac Celiscar,Yale,43-49,missed,92.0,22.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
59,2832921854,10.0,3.0,813,True,2nd 15:18:00 : made by Riley Fox(Yale) 43-52,period_2 player_786775041 team_813,False,786775041,2,15:18:00,Riley Fox,Yale,43-52,made,90.0,47.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
60,2832921856,94.0,48.0,683,True,2nd 14:51:00 : made by Richard Goods(Stony Brook) 45-52,period_2 player_786775049 team_683,False,786775049,2,14:51:00,Richard Goods,Stony Brook,45-52,made,94.0,48.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
61,2832921857,17.0,91.0,813,True,2nd 14:36:00 : made by Nick Townsend(Yale) 45-55,period_2 player_786775036 team_813,False,786775036,2,14:36:00,Nick Townsend,Yale,45-55,made,83.0,-41.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
62,2832921869,75.0,83.0,683,False,2nd 14:05:00 : missed by Collin O&#39;Connor(Stony Brook) 47-55,period_2 player_786775050 team_683,False,786775050,2,14:05:00,Collin O&#39;Connor,Stony Brook,47-55,missed,75.0,83.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
63,2832921873,30.0,24.0,813,True,2nd 13:42:00 : made by Nick Townsend(Yale) 47-58,period_2 player_786775036 team_813,False,786775036,2,13:42:00,Nick Townsend,Yale,47-58,made,70.0,26.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
64,2832921875,93.0,46.0,683,True,2nd 13:26:00 : made by Oleg Kojenets(Stony Brook) 49-58,period_2 player_786775046 team_683,False,786775046,2,13:26:00,Oleg Kojenets,Stony Brook,49-58,made,93.0,46.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
65,2832921877,21.0,86.0,813,True,2nd 13:10:00 : made by Casey Simmons(Yale) 49-61,period_2 player_786775035 team_813,False,786775035,2,13:10:00,Casey Simmons,Yale,49-61,made,79.0,-36.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
66,2832921879,70.0,25.0,683,True,2nd 12:46:00 : made by Tomas Valentiny(Stony Brook) 52-61,period_2 player_786775054 team_683,False,786775054,2,12:46:00,Tomas Valentiny,Stony Brook,52-61,made,70.0,25.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
67,2832921881,6.0,48.0,813,False,2nd 12:25:00 : missed by Casey Simmons(Yale) 52-61,period_2 player_786775035 team_813,False,786775035,2,12:25:00,Casey Simmons,Yale,52-61,missed,94.0,2.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
68,2832921883,6.0,50.0,813,True,2nd 12:20:00 : made by Nick Townsend(Yale) 52-63,period_2 player_786775036 team_813,False,786775036,2,12:20:00,Nick Townsend,Yale,52-63,made,94.0,0.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
69,2832921884,73.0,46.0,683,True,2nd 12:01:00 : made by Rob Brown III(Stony Brook) 54-63,period_2 player_786775045 team_683,False,786775045,2,12:01:00,Rob Brown III,Stony Brook,54-63,made,73.0,46.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
70,2832921885,27.0,76.0,813,False,2nd 11:46:00 : missed by Riley Fox(Yale) 54-63,period_2 player_786775041 team_813,False,786775041,2,11:46:00,Riley Fox,Yale,54-63,missed,73.0,-26.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
71,2832921898,74.0,80.0,683,False,2nd 11:23:00 : missed by Rob Brown III(Stony Brook) 54-65,period_2 player_786775045 team_683,False,786775045,2,11:23:00,Rob Brown III,Stony Brook,54-65,missed,74.0,80.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
72,2832921904,67.0,48.0,683,False,2nd 11:07:00 : missed by Rob Brown III(Stony Brook) 54-65,period_2 player_786775045 team_683,False,786775045,2,11:07:00,Rob Brown III,Stony Brook,54-65,missed,67.0,48.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
73,2832921912,80.0,30.0,683,False,2nd 10:18:00 : missed by Rob Brown III(Stony Brook) 54-67,period_2 player_786775045 team_683,False,786775045,2,10:18:00,Rob Brown III,Stony Brook,54-67,missed,80.0,30.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
74,2832921914,10.0,33.0,813,False,2nd 10:05:00 : missed by Riley Fox(Yale) 54-67,period_2 player_786775041 team_813,False,786775041,2,10:05:00,Riley Fox,Yale,54-67,missed,90.0,17.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
75,2832921919,14.0,35.0,813,False,2nd 09:33:00 : missed by Nick Townsend(Yale) 54-67,period_2 player_786775036 team_813,False,786775036,2,09:33:00,Nick Townsend,Yale,54-67,missed,86.0,15.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
76,2832921921,82.0,92.0,683,True,2nd 09:15:00 : made by Erik Pratt(Stony Brook) 57-67,period_2 player_786775047 team_683,False,786775047,2,09:15:00,Erik Pratt,Stony Brook,57-67,made,82.0,92.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
77,2832921930,86.0,93.0,683,False,2nd 08:30:00 : missed by Erik Pratt(Stony Brook) 57-69,period_2 player_786775047 team_683,False,786775047,2,08:30:00,Erik Pratt,Stony Brook,57-69,missed,86.0,93.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
78,2832921937,71.0,23.0,683,False,2nd 07:49:00 : missed by Rob Brown III(Stony Brook) 57-69,period_2 player_786775045 team_683,False,786775045,2,07:49:00,Rob Brown III,Stony Brook,57-69,missed,71.0,23.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
79,2832921939,69.0,64.0,683,True,2nd 07:42:00 : made by Erik Pratt(Stony Brook) 60-69,period_2 player_786775047 team_683,False,786775047,2,07:42:00,Erik Pratt,Stony Brook,60-69,made,69.0,64.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
80,2832921948,76.0,13.0,683,False,2nd 06:49:00 : missed by Tomas Valentiny(Stony Brook) 60-71,period_2 player_786775054 team_683,False,786775054,2,06:49:00,Tomas Valentiny,Stony Brook,60-71,missed,76.0,13.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
81,2832921950,10.0,26.0,813,False,2nd 06:18:00 : missed by Riley Fox(Yale) 60-71,period_2 player_786775041 team_813,False,786775041,2,06:18:00,Riley Fox,Yale,60-71,missed,90.0,24.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
82,2832921953,92.0,45.0,683,True,2nd 06:02:00 : made by Tomas Valentiny(Stony Brook) 62-71,period_2 player_786775054 team_683,False,786775054,2,06:02:00,Tomas Valentiny,Stony Brook,62-71,made,92.0,45.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
83,2832921959,86.0,55.0,683,True,2nd 05:28:00 : made by Rob Brown III(Stony Brook) 64-72,period_2 player_786775045 team_683,False,786775045,2,05:28:00,Rob Brown III,Stony Brook,64-72,made,86.0,55.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
84,2832921967,3.0,45.0,813,False,2nd 04:57:00 : missed by Samson Aletan(Yale) 65-72,period_2 player_786775038 team_813,False,786775038,2,04:57:00,Samson Aletan,Yale,65-72,missed,97.0,5.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
85,2832921969,80.0,23.0,683,False,2nd 04:39:00 : missed by Erik Pratt(Stony Brook) 65-72,period_2 player_786775047 team_683,False,786775047,2,04:39:00,Erik Pratt,Stony Brook,65-72,missed,80.0,23.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
86,2832921972,5.0,48.0,813,True,2nd 04:16:00 : made by Isaac Celiscar(Yale) 65-74,period_2 player_786775040 team_813,False,786775040,2,04:16:00,Isaac Celiscar,Yale,65-74,made,95.0,2.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
87,2832921981,19.0,88.0,813,False,2nd 03:36:00 : missed by Trevor Mullin(Yale) 67-74,period_2 player_786775037 team_813,False,786775037,2,03:36:00,Trevor Mullin,Yale,67-74,missed,81.0,-38.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
88,2832921984,92.0,47.0,683,False,2nd 02:51:00 : missed by Richard Goods(Stony Brook) 67-74,period_2 player_786775049 team_683,False,786775049,2,02:51:00,Richard Goods,Stony Brook,67-74,missed,92.0,47.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
89,2832921986,6.0,46.0,813,False,2nd 02:25:00 : missed by Samson Aletan(Yale) 67-74,period_2 player_786775038 team_813,False,786775038,2,02:25:00,Samson Aletan,Yale,67-74,missed,94.0,4.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
90,2832921988,74.0,15.0,683,True,2nd 02:12:00 : made by Rob Brown III(Stony Brook) 70-74,period_2 player_786775045 team_683,False,786775045,2,02:12:00,Rob Brown III,Stony Brook,70-74,made,74.0,15.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
91,2832921990,17.0,8.0,813,True,2nd 01:53:00 : made by Trevor Mullin(Yale) 70-77,period_2 player_786775037 team_813,False,786775037,2,01:53:00,Trevor Mullin,Yale,70-77,made,83.0,42.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
92,2832921992,92.0,50.0,683,False,2nd 01:26:00 : missed by Erik Pratt(Stony Brook) 70-77,period_2 player_786775047 team_683,False,786775047,2,01:26:00,Erik Pratt,Stony Brook,70-77,missed,92.0,50.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
93,2832921996,86.0,14.0,683,False,2nd 01:19:00 : missed by Tomas Valentiny(Stony Brook) 70-77,period_2 player_786775054 team_683,False,786775054,2,01:19:00,Tomas Valentiny,Stony Brook,70-77,missed,86.0,14.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
94,2832922004,93.0,45.0,683,True,2nd 01:01:00 : made by Collin O&#39;Connor(Stony Brook) 72-79,period_2 player_786775050 team_683,False,786775050,2,01:01:00,Collin O&#39;Connor,Stony Brook,72-79,made,93.0,45.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
95,2832922024,73.0,82.0,683,True,2nd 00:32:20 : made by Collin O&#39;Connor(Stony Brook) 77-82,period_2 player_786775050 team_683,False,786775050,2,00:32:20,Collin O&#39;Connor,Stony Brook,77-82,made,73.0,82.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
96,2832922034,78.0,10.0,683,False,2nd 00:15:20 : missed by Rob Brown III(Stony Brook) 77-84,period_2 player_786775045 team_683,False,786775045,2,00:15:20,Rob Brown III,Stony Brook,77-84,missed,78.0,10.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
97,2832922042,90.0,45.0,683,True,2nd 00:04:20 : made by Collin O&#39;Connor(Stony Brook) 79-86,period_2 player_786775050 team_683,False,786775050,2,00:04:20,Collin O&#39;Connor,Stony Brook,79-86,made,90.0,45.0,Stony Brook,Yale,2026,StonyBrookYale11152025,Away,Q1B
0,2837065966,7.0,44.0,683,True,1st 19:12:00 : made by Collin O&#39;Connor(Stony Brook) 0-2,period_1 player_787108175 team_683,False,787108175,1,19:12:00,Collin O&#39;Connor,Stony Brook,0-2,made,93.0,6.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
1,2837065970,23.0,83.0,683,False,1st 18:34:00 : missed by Erik Pratt(Stony Brook) 0-2,period_1 player_787108173 team_683,False,787108173,1,18:34:00,Erik Pratt,Stony Brook,0-2,missed,77.0,-33.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
2,2837065974,8.0,19.0,683,False,1st 18:31:00 : missed by Erik Pratt(Stony Brook) 0-2,period_1 player_787108173 team_683,False,787108173,1,18:31:00,Erik Pratt,Stony Brook,0-2,missed,92.0,31.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
3,2837065976,30.0,32.0,683,False,1st 18:17:00 : missed by Richard Goods(Stony Brook) 0-2,period_1 player_787108174 team_683,False,787108174,1,18:17:00,Richard Goods,Stony Brook,0-2,missed,70.0,18.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
4,2837065980,7.0,53.0,683,False,1st 17:54:00 : missed by Quin Gorman(Stony Brook) 0-2,period_1 player_787108176 team_683,False,787108176,1,17:54:00,Quin Gorman,Stony Brook,0-2,missed,93.0,-3.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
5,2837065985,8.0,42.0,683,False,1st 17:45:00 : missed by Erik Pratt(Stony Brook) 0-2,period_1 player_787108173 team_683,False,787108173,1,17:45:00,Erik Pratt,Stony Brook,0-2,missed,92.0,8.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
6,2837065987,7.0,96.0,683,False,1st 17:37:00 : missed by Erik Pratt(Stony Brook) 0-2,period_1 player_787108173 team_683,False,787108173,1,17:37:00,Erik Pratt,Stony Brook,0-2,missed,93.0,-46.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
7,2837065991,8.0,57.0,683,False,1st 17:25:00 : missed by Quin Gorman(Stony Brook) 0-2,period_1 player_787108176 team_683,False,787108176,1,17:25:00,Quin Gorman,Stony Brook,0-2,missed,92.0,-7.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
8,2837066010,89.0,44.0,80,True,1st 16:45:00 : made by Adrian Uchidiuno(Brown) 2-4,period_1 player_787108184 team_80,False,787108184,1,16:45:00,Adrian Uchidiuno,Brown,2-4,made,89.0,44.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
9,2837066013,68.0,35.0,80,True,1st 16:17:00 : made by Landon Lewis(Brown) 5-4,period_1 player_787108181 team_80,False,787108181,1,16:17:00,Landon Lewis,Brown,5-4,made,68.0,35.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
10,2837066015,6.0,55.0,683,True,1st 15:54:00 : made by Richard Goods(Stony Brook) 5-6,period_1 player_787108174 team_683,False,787108174,1,15:54:00,Richard Goods,Stony Brook,5-6,made,94.0,-5.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
11,2837066022,89.0,61.0,80,True,1st 15:26:00 : made by Landon Lewis(Brown) 7-6,period_1 player_787108181 team_80,False,787108181,1,15:26:00,Landon Lewis,Brown,7-6,made,89.0,61.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
12,2837066023,25.0,80.0,683,False,1st 15:03:00 : missed by Tomas Valentiny(Stony Brook) 7-6,period_1 player_787108178 team_683,False,787108178,1,15:03:00,Tomas Valentiny,Stony Brook,7-6,missed,75.0,-30.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
13,2837066035,18.0,44.0,683,False,1st 14:27:00 : missed by Oleg Kojenets(Stony Brook) 7-6,period_1 player_787108172 team_683,False,787108172,1,14:27:00,Oleg Kojenets,Stony Brook,7-6,missed,82.0,6.0,Stony Brook,Brown,2026,BrownStonyBrook11202025,Home,Q4
