,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
61,2832267178,32.0,51.0,766,False,1st 02:15:00 : missed by Eric Baldassarre(West Ga.) 33-41,period_1 player_786729028 team_766,False,786729028,1,02:15:00,Eric Baldassarre,West Ga.,33-41,missed,68.0,-1.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
62,2832267184,16.0,61.0,766,False,1st 02:01:00 : missed by Shelton Williams-Dryden(West Ga.) 33-41,period_1 player_786729027 team_766,False,786729027,1,02:01:00,Shelton Williams-Dryden,West Ga.,33-41,missed,84.0,-11.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
63,2832267186,90.0,54.0,141,True,1st 01:43:00 : made by Sola Adebisi(The Citadel) 35-41,period_1 player_786729034 team_141,False,786729034,1,01:43:00,Sola Adebisi,The Citadel,35-41,made,90.0,54.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
64,2832267196,9.0,53.0,766,True,1st 01:29:00 : made by Josh Smith(West Ga.) 35-43,period_1 player_786729023 team_766,False,786729023,1,01:29:00,Josh Smith,West Ga.,35-43,made,91.0,-3.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
65,2832267197,91.0,48.0,141,True,1st 01:12:00 : made by Marcos Gonzales(The Citadel) 37-43,period_1 player_786729042 team_141,False,786729042,1,01:12:00,Marcos Gonzales,The Citadel,37-43,made,91.0,48.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
66,2832267201,10.0,39.0,766,False,1st 00:52:70 : missed by Shelton Williams-Dryden(West Ga.) 37-43,period_1 player_786729027 team_766,False,786729027,1,00:52:70,Shelton Williams-Dryden,West Ga.,37-43,missed,90.0,11.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
67,2832267203,6.0,50.0,766,True,1st 00:47:00 : made by JaVar Daniel(West Ga.) 37-45,period_1 player_786729024 team_766,False,786729024,1,00:47:00,JaVar Daniel,West Ga.,37-45,made,94.0,0.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
68,2832267204,83.0,50.0,141,True,1st 00:31:00 : made by Marcos Gonzales(The Citadel) 39-45,period_1 player_786729042 team_141,False,786729042,1,00:31:00,Marcos Gonzales,The Citadel,39-45,made,83.0,50.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
69,2832267205,9.0,52.0,766,True,1st 00:06:40 : made by Josh Smith(West Ga.) 39-47,period_1 player_786729023 team_766,False,786729023,1,00:06:40,Josh Smith,West Ga.,39-47,made,91.0,-2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
70,2832267226,9.0,62.0,141,True,2nd 19:39:00 : made by Christian Moore(The Citadel) 41-47,period_2 player_786729038 team_141,False,786729038,2,19:39:00,Christian Moore,The Citadel,41-47,made,91.0,-12.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
71,2832267228,31.0,42.0,141,True,2nd 19:10:00 : made by Christian Moore(The Citadel) 44-47,period_2 player_786729038 team_141,False,786729038,2,19:10:00,Christian Moore,The Citadel,44-47,made,69.0,8.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
72,2832267230,76.0,12.0,766,False,2nd 18:48:00 : missed by Shelton Williams-Dryden(West Ga.) 44-47,period_2 player_786729027 team_766,False,786729027,2,18:48:00,Shelton Williams-Dryden,West Ga.,44-47,missed,76.0,12.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
73,2832267232,9.0,59.0,141,False,2nd 18:40:00 : missed by Sola Adebisi(The Citadel) 44-47,period_2 player_786729034 team_141,False,786729034,2,18:40:00,Sola Adebisi,The Citadel,44-47,missed,91.0,-9.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
74,2832267235,21.0,11.0,141,False,2nd 18:35:00 : missed by Christian Moore(The Citadel) 44-47,period_2 player_786729038 team_141,False,786729038,2,18:35:00,Christian Moore,The Citadel,44-47,missed,79.0,39.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
75,2832267237,86.0,52.0,766,True,2nd 18:21:00 : made by Shelton Williams-Dryden(West Ga.) 44-49,period_2 player_786729027 team_766,False,786729027,2,18:21:00,Shelton Williams-Dryden,West Ga.,44-49,made,86.0,52.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
76,2832267246,90.0,49.0,766,True,2nd 17:50:00 : made by Chas Lewless(West Ga.) 44-51,period_2 player_786729025 team_766,False,786729025,2,17:50:00,Chas Lewless,West Ga.,44-51,made,90.0,49.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
77,2832267250,7.0,96.0,141,False,2nd 17:38:00 : missed by Marcos Gonzales(The Citadel) 44-52,period_2 player_786729042 team_141,False,786729042,2,17:38:00,Marcos Gonzales,The Citadel,44-52,missed,93.0,-46.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
78,2832267252,90.0,41.0,766,True,2nd 17:30:00 : made by Shelton Williams-Dryden(West Ga.) 44-54,period_2 player_786729027 team_766,False,786729027,2,17:30:00,Shelton Williams-Dryden,West Ga.,44-54,made,90.0,41.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
79,2832267253,16.0,54.0,141,False,2nd 17:02:00 : missed by Christian Moore(The Citadel) 44-54,period_2 player_786729038 team_141,False,786729038,2,17:02:00,Christian Moore,The Citadel,44-54,missed,84.0,-4.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
80,2832267255,23.0,12.0,141,True,2nd 16:56:00 : made by Carter Kingsbury(The Citadel) 47-54,period_2 player_786729032 team_141,False,786729032,2,16:56:00,Carter Kingsbury,The Citadel,47-54,made,77.0,38.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
81,2832267257,93.0,57.0,766,True,2nd 16:40:00 : made by Kolten Griffin(West Ga.) 47-56,period_2 player_786729018 team_766,False,786729018,2,16:40:00,Kolten Griffin,West Ga.,47-56,made,93.0,57.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
82,2832267269,92.0,45.0,766,True,2nd 16:10:00 : made by Chas Lewless(West Ga.) 47-58,period_2 player_786729025 team_766,False,786729025,2,16:10:00,Chas Lewless,West Ga.,47-58,made,92.0,45.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
83,2832267270,30.0,63.0,141,True,2nd 15:49:00 : made by Braxton Williams(The Citadel) 50-58,period_2 player_786729035 team_141,False,786729035,2,15:49:00,Braxton Williams,The Citadel,50-58,made,70.0,-13.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
84,2832267272,71.0,17.0,766,True,2nd 15:24:00 : made by Chas Lewless(West Ga.) 50-61,period_2 player_786729025 team_766,False,786729025,2,15:24:00,Chas Lewless,West Ga.,50-61,made,71.0,17.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
85,2832267277,10.0,52.0,141,False,2nd 14:57:00 : missed by Eze Wali(The Citadel) 50-61,period_2 player_786729040 team_141,False,786729040,2,14:57:00,Eze Wali,The Citadel,50-61,missed,90.0,-2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
86,2832267286,83.0,92.0,766,False,2nd 14:44:00 : missed by Chas Lewless(West Ga.) 50-61,period_2 player_786729025 team_766,False,786729025,2,14:44:00,Chas Lewless,West Ga.,50-61,missed,83.0,92.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
87,2832267296,27.0,78.0,141,False,2nd 14:08:00 : missed by Braxton Williams(The Citadel) 50-61,period_2 player_786729035 team_141,False,786729035,2,14:08:00,Braxton Williams,The Citadel,50-61,missed,73.0,-28.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
88,2832267298,6.0,48.0,141,True,2nd 14:03:00 : made by Cassius Bonjasky(The Citadel) 52-61,period_2 player_786729043 team_141,False,786729043,2,14:03:00,Cassius Bonjasky,The Citadel,52-61,made,94.0,2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
89,2832267302,93.0,55.0,766,True,2nd 13:35:00 : made by Kolten Griffin(West Ga.) 52-63,period_2 player_786729018 team_766,False,786729018,2,13:35:00,Kolten Griffin,West Ga.,52-63,made,93.0,55.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
90,2832267307,91.0,47.0,766,True,2nd 13:33:00 : made by Shelton Williams-Dryden(West Ga.) 52-65,period_2 player_786729027 team_766,False,786729027,2,13:33:00,Shelton Williams-Dryden,West Ga.,52-65,made,91.0,47.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
91,2832267316,79.0,48.0,766,True,2nd 13:09:00 : made by JaVar Daniel(West Ga.) 54-67,period_2 player_786729024 team_766,False,786729024,2,13:09:00,JaVar Daniel,West Ga.,54-67,made,79.0,48.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
92,2832267317,21.0,88.0,141,True,2nd 12:54:00 : made by Braxton Williams(The Citadel) 57-67,period_2 player_786729035 team_141,False,786729035,2,12:54:00,Braxton Williams,The Citadel,57-67,made,79.0,-38.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
93,2832267322,82.0,45.0,766,False,2nd 12:27:00 : missed by Shelton Williams-Dryden(West Ga.) 57-67,period_2 player_786729027 team_766,False,786729027,2,12:27:00,Shelton Williams-Dryden,West Ga.,57-67,missed,82.0,45.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
94,2832267324,6.0,52.0,141,False,2nd 12:15:00 : missed by Sola Adebisi(The Citadel) 57-67,period_2 player_786729034 team_141,False,786729034,2,12:15:00,Sola Adebisi,The Citadel,57-67,missed,94.0,-2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
95,2832267327,74.0,19.0,766,False,2nd 11:52:00 : missed by Chas Lewless(West Ga.) 57-67,period_2 player_786729025 team_766,False,786729025,2,11:52:00,Chas Lewless,West Ga.,57-67,missed,74.0,19.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
96,2832267329,30.0,62.0,141,False,2nd 11:42:00 : missed by Christian Moore(The Citadel) 57-67,period_2 player_786729038 team_141,False,786729038,2,11:42:00,Christian Moore,The Citadel,57-67,missed,70.0,-12.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
97,2832267337,93.0,95.0,766,True,2nd 11:24:00 : made by Josh Smith(West Ga.) 59-70,period_2 player_786729023 team_766,False,786729023,2,11:24:00,Josh Smith,West Ga.,59-70,made,93.0,95.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
98,2832267339,9.0,51.0,141,True,2nd 11:17:00 : made by Braxton Williams(The Citadel) 61-70,period_2 player_786729035 team_141,False,786729035,2,11:17:00,Braxton Williams,The Citadel,61-70,made,91.0,-1.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
99,2832267341,89.0,94.0,766,False,2nd 11:03:00 : missed by Josh Smith(West Ga.) 61-70,period_2 player_786729023 team_766,False,786729023,2,11:03:00,Josh Smith,West Ga.,61-70,missed,89.0,94.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
100,2832267343,8.0,50.0,141,False,2nd 10:55:00 : missed by Marcos Gonzales(The Citadel) 61-70,period_2 player_786729042 team_141,False,786729042,2,10:55:00,Marcos Gonzales,The Citadel,61-70,missed,92.0,0.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
101,2832267349,21.0,86.0,141,False,2nd 10:35:00 : missed by Braxton Williams(The Citadel) 61-70,period_2 player_786729035 team_141,False,786729035,2,10:35:00,Braxton Williams,The Citadel,61-70,missed,79.0,-36.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
102,2832267365,13.0,94.0,141,False,2nd 09:56:00 : missed by Christian Moore(The Citadel) 61-72,period_2 player_786729038 team_141,False,786729038,2,09:56:00,Christian Moore,The Citadel,61-72,missed,87.0,-44.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
103,2832267367,78.0,38.0,766,False,2nd 09:49:00 : missed by Chas Lewless(West Ga.) 61-72,period_2 player_786729025 team_766,False,786729025,2,09:49:00,Chas Lewless,West Ga.,61-72,missed,78.0,38.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
104,2832267369,9.0,44.0,141,True,2nd 09:31:00 : made by Christian Moore(The Citadel) 63-72,period_2 player_786729038 team_141,False,786729038,2,09:31:00,Christian Moore,The Citadel,63-72,made,91.0,6.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
105,2832267380,10.0,64.0,141,False,2nd 08:48:00 : missed by Christian Moore(The Citadel) 63-73,period_2 player_786729038 team_141,False,786729038,2,08:48:00,Christian Moore,The Citadel,63-73,missed,90.0,-14.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
106,2832267387,67.0,28.0,766,True,2nd 08:30:00 : made by Chas Lewless(West Ga.) 63-76,period_2 player_786729025 team_766,False,786729025,2,08:30:00,Chas Lewless,West Ga.,63-76,made,67.0,28.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
107,2832267389,9.0,43.0,141,True,2nd 08:22:00 : made by Marcos Gonzales(The Citadel) 65-76,period_2 player_786729042 team_141,False,786729042,2,08:22:00,Marcos Gonzales,The Citadel,65-76,made,91.0,7.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
108,2832267390,90.0,47.0,766,True,2nd 08:00:00 : made by Kolten Griffin(West Ga.) 65-78,period_2 player_786729018 team_766,False,786729018,2,08:00:00,Kolten Griffin,West Ga.,65-78,made,90.0,47.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
109,2832267393,90.0,52.0,766,True,2nd 07:21:00 : made by Shelton Williams-Dryden(West Ga.) 65-80,period_2 player_786729027 team_766,False,786729027,2,07:21:00,Shelton Williams-Dryden,West Ga.,65-80,made,90.0,52.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
110,2832267406,13.0,49.0,141,False,2nd 07:00:00 : missed by Dante Kearse(The Citadel) 65-80,period_2 player_786729041 team_141,False,786729041,2,07:00:00,Dante Kearse,The Citadel,65-80,missed,87.0,1.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
111,2832267409,93.0,50.0,766,False,2nd 06:53:00 : missed by Josh Smith(West Ga.) 65-80,period_2 player_786729023 team_766,False,786729023,2,06:53:00,Josh Smith,West Ga.,65-80,missed,93.0,50.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
112,2832267411,91.0,46.0,766,True,2nd 06:43:00 : made by JaVar Daniel(West Ga.) 65-82,period_2 player_786729024 team_766,False,786729024,2,06:43:00,JaVar Daniel,West Ga.,65-82,made,91.0,46.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
113,2832267413,9.0,48.0,141,True,2nd 06:26:00 : made by Keynan Davis(The Citadel) 67-82,period_2 player_786729039 team_141,False,786729039,2,06:26:00,Keynan Davis,The Citadel,67-82,made,91.0,2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
114,2832267414,80.0,50.0,766,True,2nd 06:05:00 : made by Josh Smith(West Ga.) 67-84,period_2 player_786729023 team_766,False,786729023,2,06:05:00,Josh Smith,West Ga.,67-84,made,80.0,50.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
115,2832267415,31.0,51.0,141,False,2nd 05:42:00 : missed by Logan Applegate(The Citadel) 67-84,period_2 player_786729033 team_141,False,786729033,2,05:42:00,Logan Applegate,The Citadel,67-84,missed,69.0,-1.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
116,2832267417,92.0,55.0,766,True,2nd 05:30:00 : made by Chas Lewless(West Ga.) 67-86,period_2 player_786729025 team_766,False,786729025,2,05:30:00,Chas Lewless,West Ga.,67-86,made,92.0,55.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
117,2832267427,8.0,44.0,141,True,2nd 05:06:00 : made by Carter Kingsbury(The Citadel) 69-86,period_2 player_786729032 team_141,False,786729032,2,05:06:00,Carter Kingsbury,The Citadel,69-86,made,92.0,6.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
118,2832267433,26.0,78.0,141,False,2nd 04:36:00 : missed by Gabe Hernandez(The Citadel) 69-86,period_2 player_786729037 team_141,False,786729037,2,04:36:00,Gabe Hernandez,The Citadel,69-86,missed,74.0,-28.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
119,2832267442,92.0,51.0,766,True,2nd 04:23:00 : made by Kolten Griffin(West Ga.) 70-88,period_2 player_786729018 team_766,False,786729018,2,04:23:00,Kolten Griffin,West Ga.,70-88,made,92.0,51.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
120,2832267444,9.0,52.0,141,True,2nd 04:10:00 : made by Eze Wali(The Citadel) 72-88,period_2 player_786729040 team_141,False,786729040,2,04:10:00,Eze Wali,The Citadel,72-88,made,91.0,-2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
121,2832267445,90.0,57.0,766,True,2nd 03:50:00 : made by Josh Smith(West Ga.) 72-90,period_2 player_786729023 team_766,False,786729023,2,03:50:00,Josh Smith,West Ga.,72-90,made,90.0,57.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
122,2832267455,91.0,56.0,766,False,2nd 03:15:00 : missed by Kolten Griffin(West Ga.) 74-90,period_2 player_786729018 team_766,False,786729018,2,03:15:00,Kolten Griffin,West Ga.,74-90,missed,91.0,56.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
123,2832267458,8.0,52.0,141,False,2nd 03:00:00 : missed by Eze Wali(The Citadel) 74-90,period_2 player_786729040 team_141,False,786729040,2,03:00:00,Eze Wali,The Citadel,74-90,missed,92.0,-2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
124,2832267463,93.0,51.0,766,False,2nd 02:48:00 : missed by JaVar Daniel(West Ga.) 74-90,period_2 player_786729024 team_766,False,786729024,2,02:48:00,JaVar Daniel,West Ga.,74-90,missed,93.0,51.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
125,2832267466,10.0,49.0,141,True,2nd 02:39:00 : made by Sola Adebisi(The Citadel) 76-90,period_2 player_786729034 team_141,False,786729034,2,02:39:00,Sola Adebisi,The Citadel,76-90,made,90.0,1.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
126,2832267470,20.0,12.0,141,True,2nd 02:20:00 : made by Eze Wali(The Citadel) 79-90,period_2 player_786729040 team_141,False,786729040,2,02:20:00,Eze Wali,The Citadel,79-90,made,80.0,38.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
127,2832267473,92.0,76.0,766,True,2nd 02:02:00 : made by Josh Smith(West Ga.) 79-92,period_2 player_786729023 team_766,False,786729023,2,02:02:00,Josh Smith,West Ga.,79-92,made,92.0,76.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
128,2832267474,32.0,44.0,141,True,2nd 01:43:00 : made by Sola Adebisi(The Citadel) 82-92,period_2 player_786729034 team_141,False,786729034,2,01:43:00,Sola Adebisi,The Citadel,82-92,made,68.0,6.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
129,2832267478,5.0,50.0,141,True,2nd 01:24:00 : made by Eze Wali(The Citadel) 84-92,period_2 player_786729040 team_141,False,786729040,2,01:24:00,Eze Wali,The Citadel,84-92,made,95.0,0.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
130,2832267482,6.0,2.0,141,False,2nd 00:56:50 : missed by Braxton Williams(The Citadel) 84-92,period_2 player_786729035 team_141,False,786729035,2,00:56:50,Braxton Williams,The Citadel,84-92,missed,94.0,48.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
131,2832267497,6.0,54.0,141,True,2nd 00:38:80 : made by Dante Kearse(The Citadel) 86-93,period_2 player_786729041 team_141,False,786729041,2,00:38:80,Dante Kearse,The Citadel,86-93,made,94.0,-4.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
132,2832267522,8.0,56.0,141,True,2nd 00:16:80 : made by Keynan Davis(The Citadel) 90-96,period_2 player_786729039 team_141,False,786729039,2,00:16:80,Keynan Davis,The Citadel,90-96,made,92.0,-6.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
133,2832267527,9.0,52.0,141,True,2nd 00:08:30 : made by Eze Wali(The Citadel) 92-98,period_2 player_786729040 team_141,False,786729040,2,00:08:30,Eze Wali,The Citadel,92-98,made,91.0,-2.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
134,2832267534,26.0,12.0,141,False,2nd 00:03:60 : missed by Braxton Williams(The Citadel) 92-100,period_2 player_786729035 team_141,False,786729035,2,00:03:60,Braxton Williams,The Citadel,92-100,missed,74.0,38.0,The Citadel,West Ga.,2026,TheCitadelWestGa11142025,Away,Q4
0,2836620402,8.0,56.0,9223,False,1st 19:48:00 : missed by Jacob Brown(North Greenville) 0-0,period_1 player_787081208 team_9223,False,787081208,1,19:48:00,Jacob Brown,North Greenville,0-0,missed,92.0,-6.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
1,2836620404,73.0,79.0,141,True,1st 19:40:00 : made by Keynan Davis(The Citadel) 0-3,period_1 player_787081200 team_141,False,787081200,1,19:40:00,Keynan Davis,The Citadel,0-3,made,73.0,79.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
2,2836620407,94.0,28.0,141,False,1st 18:54:00 : missed by Carter Kingsbury(The Citadel) 0-3,period_1 player_787081193 team_141,False,787081193,1,18:54:00,Carter Kingsbury,The Citadel,0-3,missed,94.0,28.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
3,2836620411,91.0,46.0,141,False,1st 18:18:00 : missed by Christian Moore(The Citadel) 0-3,period_1 player_787081199 team_141,False,787081199,1,18:18:00,Christian Moore,The Citadel,0-3,missed,91.0,46.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
